(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 10, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 50, -1411.0)
(7, 20, -2017.0)
(8, 40, -1814.0)
(9, 20, -1431.0)
(10, 50, -1587.0)
(11, 50, -946.0)
(12, 50, -997.0)
(13, 20, -1138.0)
(14, 50, -1132.0)
(15, 20, -1458.0)
(16, 50, -1603.0)
(17, 50, -1584.0)
(18, 50, -1759.0)
(19, 50, -1696.0)
(20, 50, -1849.0)
(21, 30, -2113.0)
(22, 10, -2695.0)
(23, 30, -2687.0)
(24, 30, -2552.0)
(25, 30, -2657.0)
(26, 30, -2187.0)
(27, 30, -1862.0)
(28, 30, -2766.0)
(29, 40, -2326.0)
(30, 40, -1877.0)
(31, 40, -1917.0)
(32, 40, -1159.0)
(33, 50, -822.0)
(34, 30, -594.0)
(35, 30, -360.0)
(36, 30, -360.0)
(37, 30, -295.0)
(38, 20, -93.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 20, 0)
