(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 40, -1373.0)
(6, 50, -1785.0)
(7, 50, -2457.0)
(8, 40, -1875.0)
(9, 50, -1792.0)
(10, 30, -1773.0)
(11, 50, -1010.0)
(12, 50, -1408.0)
(13, 50, -1613.0)
(14, 50, -1507.0)
(15, 50, -1907.0)
(16, 50, -1774.0)
(17, 10, -1781.0)
(18, 50, -1841.0)
(19, 50, -2210.0)
(20, 50, -2061.0)
(21, 50, -1947.0)
(22, 50, -2235.0)
(23, 50, -1915.0)
(24, 40, -1950.0)
(25, 50, -2328.0)
(26, 50, -2236.0)
(27, 50, -1913.0)
(28, 50, -1974.0)
(29, 50, -1864.0)
(30, 50, -1563.0)
(31, 50, -1216.0)
(32, 40, -934.0)
(33, 50, -688.0)
(34, 20, -240.0)
(35, 50, -120.0)
(36, 10, -120.0)
(37, 40, -120.0)
(38, 40, -120.0)
(39, 40, -55.0)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
