(0, 50, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 50, -812.0)
(4, 50, -1070.0)
(5, 50, -1097.0)
(6, 50, -1225.0)
(7, 50, -1926.0)
(8, 50, -1664.0)
(9, 50, -1344.0)
(10, 50, -1349.0)
(11, 50, -832.0)
(12, 40, -1238.0)
(13, 50, -1499.0)
(14, 50, -1387.0)
(15, 50, -1706.0)
(16, 50, -1752.0)
(17, 50, -1335.0)
(18, 30, -1018.0)
(19, 50, -1426.0)
(20, 50, -1534.0)
(21, 50, -1595.0)
(22, 50, -1982.0)
(23, 50, -1782.0)
(24, 50, -2078.0)
(25, 50, -2220.0)
(26, 40, -1759.0)
(27, 50, -1741.0)
(28, 30, -2183.0)
(29, 50, -1837.0)
(30, 50, -1471.0)
(31, 50, -1055.0)
(32, 50, -657.0)
(33, 10, -470.0)
(34, 50, -413.0)
(35, 50, -360.0)
(36, 50, -360.0)
(37, 50, -236.0)
(38, 40, -167.0)
(39, 50, -180.0)
(40, 50, -180.0)
(41, 50, -180.0)
(42, 50, -180.0)
