(0, 30, -412.0)
(1, 40, -784.0)
(2, 40, -747.0)
(3, 40, -873.0)
(4, 20, -1288.0)
(5, 40, -1300.0)
(6, 20, -1469.0)
(7, 40, -2076.0)
(8, 40, -1457.0)
(9, 40, -1345.0)
(10, 40, -1506.0)
(11, 40, -940.0)
(12, 40, -1100.0)
(13, 40, -1462.0)
(14, 40, -1290.0)
(15, 40, -1670.0)
(16, 40, -2017.0)
(17, 40, -1748.0)
(18, 40, -1968.0)
(19, 30, -2130.0)
(20, 40, -2041.0)
(21, 10, -1897.0)
(22, 10, -2257.0)
(23, 40, -2253.0)
(24, 40, -2390.0)
(25, 40, -2654.0)
(26, 40, -3118.0)
(27, 20, -2632.0)
(28, 40, -3330.0)
(29, 40, -3417.0)
(30, 50, -2846.0)
(31, 40, -2272.0)
(32, 40, -1292.0)
(33, 50, -1063.0)
(34, 50, -677.0)
(35, 50, -464.0)
(36, 50, -452.0)
(37, 50, -466.0)
(38, 50, -471.0)
(39, 20, -268.0)
(40, 50, -120.0)
(41, 50, -120.0)
(42, 10, -120.0)
(43, 50, -120.0)
