(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 50, -1273.0)
(6, 30, -1560.0)
(7, 20, -2202.0)
(8, 10, -2024.0)
(9, 10, -1809.0)
(10, 30, -2043.0)
(11, 30, -1041.0)
(12, 30, -1108.0)
(13, 30, -1369.0)
(14, 50, -1228.0)
(15, 30, -1547.0)
(16, 30, -1886.0)
(17, 50, -1890.0)
(18, 50, -1974.0)
(19, 50, -2366.0)
(20, 50, -2255.0)
(21, 40, -2026.0)
(22, 40, -2582.0)
(23, 30, -2617.0)
(24, 10, -2991.0)
(25, 30, -3433.0)
(26, 30, -3059.0)
(27, 50, -2638.0)
(28, 20, -3604.0)
(29, 30, -3672.0)
(30, 50, -3721.0)
(31, 50, -3819.0)
(32, 20, -3287.0)
(33, 40, -2553.0)
(34, 20, -2305.0)
(35, 20, -1319.0)
(36, 30, -1100.0)
(37, 20, -830.0)
(38, 20, -384.0)
(39, 30, -355.0)
(40, 20, -240.0)
(41, 20, -131.0)
(42, 50, -120.0)
(43, 10, -120.0)
