(0, 20, -437.0)
(1, 50, -833.0)
(2, 40, -782.0)
(3, 40, -1019.0)
(4, 50, -1218.0)
(5, 50, -1243.0)
(6, 40, -1604.0)
(7, 40, -2180.0)
(8, 40, -1655.0)
(9, 40, -1310.0)
(10, 40, -1477.0)
(11, 10, -1039.0)
(12, 20, -1384.0)
(13, 40, -1767.0)
(14, 40, -1718.0)
(15, 40, -1987.0)
(16, 40, -2771.0)
(17, 40, -2305.0)
(18, 40, -2379.0)
(19, 50, -2166.0)
(20, 40, -2490.0)
(21, 20, -2907.0)
(22, 40, -3215.0)
(23, 10, -2937.0)
(24, 30, -3045.0)
(25, 40, -3042.0)
(26, 50, -2525.0)
(27, 40, -2591.0)
(28, 50, -3080.0)
(29, 40, -2857.0)
(30, 40, -2655.0)
(31, 50, -2180.0)
(32, 40, -1703.0)
(33, 10, -1590.0)
(34, 40, -1464.0)
(35, 40, -1326.0)
(36, 40, -1344.0)
(37, 40, -721.0)
(38, 40, -403.0)
(39, 10, -300.0)
(40, 10, -300.0)
(41, 50, -300.0)
(42, 50, -167.0)
