(0, 10, -434.0)
(1, 30, -734.0)
(2, 10, -827.0)
(3, 30, -963.0)
(4, 20, -1216.0)
(5, 50, -1269.0)
(6, 20, -1414.0)
(7, 20, -1941.0)
(8, 20, -1793.0)
(9, 20, -1433.0)
(10, 20, -1502.0)
(11, 20, -815.0)
(12, 20, -1030.0)
(13, 20, -1088.0)
(14, 20, -747.0)
(15, 20, -1139.0)
(16, 20, -1584.0)
(17, 20, -1453.0)
(18, 40, -1629.0)
(19, 50, -2061.0)
(20, 20, -1933.0)
(21, 20, -1689.0)
(22, 20, -2131.0)
(23, 20, -2100.0)
(24, 20, -2437.0)
(25, 20, -2316.0)
(26, 20, -2259.0)
(27, 20, -2452.0)
(28, 20, -2670.0)
(29, 40, -2300.0)
(30, 30, -1924.0)
(31, 20, -1919.0)
(32, 30, -785.0)
(33, 20, -549.0)
(34, 10, -372.0)
(35, 20, -278.0)
(36, 30, -235.0)
(37, 20, -99.0)
(38, 20, -90.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
