(0, 40, -426.0)
(1, 30, -692.0)
(2, 20, -780.0)
(3, 20, -979.0)
(4, 50, -1384.0)
(5, 10, -1150.0)
(6, 20, -1443.0)
(7, 20, -1812.0)
(8, 20, -1671.0)
(9, 40, -1318.0)
(10, 10, -1600.0)
(11, 20, -1201.0)
(12, 40, -1342.0)
(13, 40, -1457.0)
(14, 20, -1311.0)
(15, 20, -1656.0)
(16, 20, -1804.0)
(17, 10, -1823.0)
(18, 10, -2307.0)
(19, 30, -2578.0)
(20, 20, -2701.0)
(21, 10, -2791.0)
(22, 20, -2641.0)
(23, 20, -2757.0)
(24, 20, -3263.0)
(25, 20, -3489.0)
(26, 50, -3824.0)
(27, 20, -4032.0)
(28, 40, -4868.0)
(29, 20, -4394.0)
(30, 40, -3596.0)
(31, 50, -3640.0)
(32, 50, -2240.0)
(33, 20, -1715.0)
(34, 20, -1535.0)
(35, 30, -727.0)
(36, 10, -706.0)
(37, 50, -281.0)
(38, 10, -217.0)
(39, 50, -228.0)
(40, 10, -180.0)
(41, 50, -180.0)
(42, 40, -117.0)
(43, 40, -52.0)
