(0, 50, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 20, -845.0)
(4, 40, -1141.0)
(5, 50, -1272.0)
(6, 50, -1664.0)
(7, 20, -2386.0)
(8, 50, -2007.0)
(9, 50, -1746.0)
(10, 50, -1861.0)
(11, 50, -1135.0)
(12, 10, -1332.0)
(13, 50, -1372.0)
(14, 50, -1290.0)
(15, 20, -1441.0)
(16, 50, -1669.0)
(17, 10, -1406.0)
(18, 50, -1499.0)
(19, 40, -1652.0)
(20, 20, -1594.0)
(21, 20, -1811.0)
(22, 20, -2108.0)
(23, 50, -2181.0)
(24, 20, -1881.0)
(25, 20, -1925.0)
(26, 30, -1859.0)
(27, 10, -1549.0)
(28, 10, -2030.0)
(29, 40, -1414.0)
(30, 10, -1116.0)
(31, 20, -739.0)
(32, 30, -548.0)
(33, 40, -405.0)
(34, 30, -365.0)
(35, 40, -409.0)
(36, 20, -416.0)
(37, 20, -404.0)
(38, 50, -398.0)
(39, 20, -148.0)
(40, 40, -55.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
