(0, 50, -434.0)
(1, 50, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 30, -1292.0)
(5, 30, -1249.0)
(6, 30, -1416.0)
(7, 20, -2056.0)
(8, 50, -1485.0)
(9, 20, -1399.0)
(10, 20, -1397.0)
(11, 20, -797.0)
(12, 20, -1018.0)
(13, 40, -1155.0)
(14, 10, -1072.0)
(15, 10, -1044.0)
(16, 30, -1357.0)
(17, 50, -1130.0)
(18, 40, -1049.0)
(19, 20, -1355.0)
(20, 20, -1373.0)
(21, 20, -1525.0)
(22, 20, -1881.0)
(23, 50, -2023.0)
(24, 50, -2158.0)
(25, 20, -2105.0)
(26, 30, -1735.0)
(27, 10, -1496.0)
(28, 40, -1728.0)
(29, 10, -1619.0)
(30, 30, -1390.0)
(31, 20, -1312.0)
(32, 20, -898.0)
(33, 20, -761.0)
(34, 50, -605.0)
(35, 40, -426.0)
(36, 50, -347.0)
(37, 30, -159.0)
(38, 10, -115.0)
(39, 10, -120.0)
(40, 10, -120.0)
(41, 30, -120.0)
(42, 50, -120.0)
