(0, 50, -434.0)
(1, 40, -678.0)
(2, 10, -801.0)
(3, 50, -861.0)
(4, 50, -1279.0)
(5, 50, -1236.0)
(6, 50, -1534.0)
(7, 50, -2238.0)
(8, 50, -1668.0)
(9, 50, -1324.0)
(10, 50, -1427.0)
(11, 50, -879.0)
(12, 50, -1026.0)
(13, 10, -1201.0)
(14, 50, -1121.0)
(15, 50, -1275.0)
(16, 50, -1661.0)
(17, 50, -1280.0)
(18, 50, -1686.0)
(19, 50, -1951.0)
(20, 50, -1799.0)
(21, 20, -2163.0)
(22, 20, -2438.0)
(23, 20, -2032.0)
(24, 50, -2037.0)
(25, 20, -2112.0)
(26, 20, -1770.0)
(27, 10, -1791.0)
(28, 20, -1880.0)
(29, 10, -1473.0)
(30, 10, -1184.0)
(31, 20, -1102.0)
(32, 10, -890.0)
(33, 20, -705.0)
(34, 20, -661.0)
(35, 20, -545.0)
(36, 20, -600.0)
(37, 20, -224.0)
(38, 20, -120.0)
(39, 50, -120.0)
(40, 10, -60.0)
(41, 50, -60.0)
