(0, 40, -426.0)
(1, 10, -715.0)
(2, 10, -768.0)
(3, 10, -860.0)
(4, 10, -1288.0)
(5, 10, -1277.0)
(6, 10, -1507.0)
(7, 10, -2079.0)
(8, 10, -1610.0)
(9, 10, -1330.0)
(10, 50, -1557.0)
(11, 10, -871.0)
(12, 40, -1274.0)
(13, 10, -1558.0)
(14, 10, -1703.0)
(15, 10, -2177.0)
(16, 10, -2217.0)
(17, 10, -1587.0)
(18, 40, -1620.0)
(19, 40, -2115.0)
(20, 10, -2219.0)
(21, 10, -2506.0)
(22, 10, -2646.0)
(23, 10, -2408.0)
(24, 10, -2687.0)
(25, 10, -2389.0)
(26, 30, -1996.0)
(27, 30, -2149.0)
(28, 30, -2361.0)
(29, 30, -2092.0)
(30, 30, -1540.0)
(31, 50, -1342.0)
(32, 30, -887.0)
(33, 30, -691.0)
(34, 30, -507.0)
(35, 30, -472.0)
(36, 30, -480.0)
(37, 30, -417.0)
(38, 30, -147.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 10, -120.0)
