(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 10, -1233.0)
(6, 50, -1603.0)
(7, 30, -2352.0)
(8, 50, -1887.0)
(9, 50, -1561.0)
(10, 50, -1701.0)
(11, 30, -905.0)
(12, 30, -1259.0)
(13, 30, -1616.0)
(14, 30, -1608.0)
(15, 30, -1778.0)
(16, 30, -1947.0)
(17, 20, -1555.0)
(18, 30, -1614.0)
(19, 10, -1883.0)
(20, 30, -2183.0)
(21, 30, -1999.0)
(22, 20, -2205.0)
(23, 30, -1825.0)
(24, 30, -1991.0)
(25, 30, -2042.0)
(26, 30, -2045.0)
(27, 30, -1808.0)
(28, 30, -2150.0)
(29, 30, -1377.0)
(30, 40, -700.0)
(31, 30, -566.0)
(32, 30, -480.0)
(33, 30, -480.0)
(34, 30, -212.0)
(35, 30, -240.0)
(36, 30, -180.0)
(37, 40, -180.0)
(38, 30, -180.0)
(39, 30, -55.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
