(0, 50, -434.0)
(1, 50, -727.0)
(2, 20, -767.0)
(3, 50, -910.0)
(4, 30, -1273.0)
(5, 50, -1105.0)
(6, 50, -1391.0)
(7, 10, -1994.0)
(8, 50, -1521.0)
(9, 50, -1313.0)
(10, 50, -1379.0)
(11, 40, -748.0)
(12, 30, -1197.0)
(13, 50, -1545.0)
(14, 50, -1556.0)
(15, 50, -1782.0)
(16, 50, -2118.0)
(17, 50, -1360.0)
(18, 40, -1316.0)
(19, 30, -1498.0)
(20, 40, -1611.0)
(21, 50, -1726.0)
(22, 50, -1862.0)
(23, 50, -1954.0)
(24, 50, -1776.0)
(25, 10, -2408.0)
(26, 50, -2341.0)
(27, 50, -2245.0)
(28, 50, -2502.0)
(29, 50, -1549.0)
(30, 20, -1398.0)
(31, 30, -1215.0)
(32, 30, -974.0)
(33, 30, -834.0)
(34, 10, -624.0)
(35, 30, -599.0)
(36, 30, -484.0)
(37, 40, -480.0)
(38, 30, -51.0)
(39, 30, -57.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
