(0, 40, -426.0)
(1, 50, -702.0)
(2, 40, -818.0)
(3, 40, -980.0)
(4, 20, -1160.0)
(5, 40, -1191.0)
(6, 40, -1512.0)
(7, 20, -2119.0)
(8, 40, -1672.0)
(9, 40, -1506.0)
(10, 40, -1616.0)
(11, 40, -1192.0)
(12, 40, -1367.0)
(13, 40, -1366.0)
(14, 40, -986.0)
(15, 40, -1430.0)
(16, 40, -1771.0)
(17, 40, -1502.0)
(18, 40, -1843.0)
(19, 40, -1921.0)
(20, 40, -1637.0)
(21, 40, -1602.0)
(22, 40, -1742.0)
(23, 40, -1605.0)
(24, 40, -1410.0)
(25, 40, -1314.0)
(26, 20, -1170.0)
(27, 20, -1147.0)
(28, 40, -1773.0)
(29, 40, -1369.0)
(30, 20, -636.0)
(31, 30, -744.0)
(32, 10, -102.0)
(33, 20, -120.0)
(34, 40, -120.0)
(35, 40, -60.0)
(36, 40, -60.0)
(37, 30, 0)
