(0, 50, -434.0)
(1, 30, -734.0)
(2, 50, -796.0)
(3, 50, -812.0)
(4, 40, -1060.0)
(5, 10, -1114.0)
(6, 40, -1364.0)
(7, 50, -1888.0)
(8, 50, -1578.0)
(9, 50, -1237.0)
(10, 50, -1270.0)
(11, 40, -787.0)
(12, 20, -1093.0)
(13, 50, -1507.0)
(14, 50, -1547.0)
(15, 20, -1651.0)
(16, 50, -2119.0)
(17, 50, -1895.0)
(18, 20, -1934.0)
(19, 50, -1872.0)
(20, 50, -1792.0)
(21, 30, -1873.0)
(22, 50, -2359.0)
(23, 30, -2178.0)
(24, 50, -2097.0)
(25, 50, -2025.0)
(26, 50, -2340.0)
(27, 50, -2640.0)
(28, 50, -2947.0)
(29, 50, -2589.0)
(30, 50, -2091.0)
(31, 20, -1526.0)
(32, 50, -1135.0)
(33, 30, -737.0)
(34, 50, -683.0)
(35, 50, -577.0)
(36, 40, -360.0)
(37, 20, -103.0)
(38, 40, -120.0)
(39, 50, -120.0)
(40, 50, -60.0)
(41, 20, -60.0)
