(0, 50, -434.0)
(1, 20, -663.0)
(2, 30, -832.0)
(3, 20, -992.0)
(4, 40, -1292.0)
(5, 30, -1366.0)
(6, 20, -1761.0)
(7, 40, -2421.0)
(8, 30, -1964.0)
(9, 40, -1789.0)
(10, 50, -1664.0)
(11, 30, -890.0)
(12, 20, -1102.0)
(13, 30, -1338.0)
(14, 10, -1186.0)
(15, 10, -1318.0)
(16, 10, -1725.0)
(17, 50, -1506.0)
(18, 40, -1527.0)
(19, 20, -1597.0)
(20, 30, -1565.0)
(21, 20, -1498.0)
(22, 50, -1981.0)
(23, 30, -1718.0)
(24, 20, -1838.0)
(25, 10, -1590.0)
(26, 30, -1267.0)
(27, 10, -1277.0)
(28, 20, -1456.0)
(29, 50, -1260.0)
(30, 20, -659.0)
(31, 20, -665.0)
(32, 50, -295.0)
(33, 20, -343.0)
(34, 30, -360.0)
(35, 50, -300.0)
(36, 20, -300.0)
(37, 30, -239.0)
(38, 30, -164.0)
(39, 20, -180.0)
(40, 20, -180.0)
(41, 50, -180.0)
(42, 40, -180.0)
