(0, 40, -426.0)
(1, 40, -715.0)
(2, 10, -768.0)
(3, 10, -860.0)
(4, 50, -1254.0)
(5, 30, -1249.0)
(6, 40, -1655.0)
(7, 40, -2269.0)
(8, 20, -1903.0)
(9, 30, -1554.0)
(10, 40, -1680.0)
(11, 20, -1132.0)
(12, 40, -1169.0)
(13, 40, -1498.0)
(14, 50, -1191.0)
(15, 40, -1515.0)
(16, 20, -1891.0)
(17, 50, -1587.0)
(18, 30, -1776.0)
(19, 50, -1892.0)
(20, 30, -1754.0)
(21, 50, -1785.0)
(22, 50, -1953.0)
(23, 10, -1967.0)
(24, 30, -1912.0)
(25, 40, -2397.0)
(26, 20, -2049.0)
(27, 40, -2393.0)
(28, 10, -2834.0)
(29, 10, -2286.0)
(30, 30, -1911.0)
(31, 40, -1424.0)
(32, 40, -633.0)
(33, 10, -356.0)
(34, 40, -295.0)
(35, 20, -300.0)
(36, 10, -300.0)
(37, 10, -174.0)
(38, 20, -173.0)
(39, 50, -180.0)
(40, 10, -180.0)
(41, 50, -180.0)
(42, 30, -120.0)
