(0, 40, -426.0)
(1, 20, -669.0)
(2, 50, -792.0)
(3, 10, -813.0)
(4, 10, -1078.0)
(5, 20, -1024.0)
(6, 40, -1380.0)
(7, 50, -1873.0)
(8, 40, -1615.0)
(9, 20, -1297.0)
(10, 40, -1506.0)
(11, 20, -855.0)
(12, 20, -1039.0)
(13, 10, -1124.0)
(14, 30, -1177.0)
(15, 40, -1478.0)
(16, 50, -1942.0)
(17, 20, -1618.0)
(18, 40, -2204.0)
(19, 30, -2068.0)
(20, 40, -2219.0)
(21, 30, -2251.0)
(22, 40, -2386.0)
(23, 50, -1944.0)
(24, 30, -1774.0)
(25, 10, -1656.0)
(26, 10, -1793.0)
(27, 40, -1770.0)
(28, 40, -2120.0)
(29, 20, -1419.0)
(30, 20, -1177.0)
(31, 10, -1181.0)
(32, 20, -807.0)
(33, 30, -379.0)
(34, 50, -200.0)
(35, 10, -238.0)
(36, 10, -240.0)
(37, 50, -240.0)
