(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 30, -847.0)
(4, 30, -1268.0)
(5, 40, -1183.0)
(6, 30, -1464.0)
(7, 30, -2107.0)
(8, 40, -1622.0)
(9, 30, -1493.0)
(10, 30, -1612.0)
(11, 30, -918.0)
(12, 30, -1142.0)
(13, 30, -1589.0)
(14, 30, -1648.0)
(15, 30, -1871.0)
(16, 30, -2137.0)
(17, 40, -1883.0)
(18, 40, -1863.0)
(19, 40, -2164.0)
(20, 40, -1906.0)
(21, 40, -1852.0)
(22, 40, -2293.0)
(23, 40, -2182.0)
(24, 40, -2081.0)
(25, 40, -2055.0)
(26, 40, -1874.0)
(27, 40, -1770.0)
(28, 40, -1795.0)
(29, 40, -1203.0)
(30, 10, -1071.0)
(31, 10, -944.0)
(32, 40, -781.0)
(33, 10, -458.0)
(34, 40, -334.0)
(35, 10, -360.0)
(36, 10, -360.0)
(37, 20, -360.0)
(38, 40, -110.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
