(0, 30, -412.0)
(1, 40, -784.0)
(2, 40, -747.0)
(3, 40, -873.0)
(4, 40, -1341.0)
(5, 40, -1259.0)
(6, 40, -1499.0)
(7, 10, -2074.0)
(8, 40, -1526.0)
(9, 40, -1107.0)
(10, 40, -1301.0)
(11, 40, -761.0)
(12, 50, -1153.0)
(13, 40, -1511.0)
(14, 30, -1504.0)
(15, 40, -1628.0)
(16, 40, -1658.0)
(17, 40, -1270.0)
(18, 30, -1070.0)
(19, 40, -1513.0)
(20, 40, -1613.0)
(21, 40, -1778.0)
(22, 40, -2200.0)
(23, 40, -2154.0)
(24, 40, -1976.0)
(25, 40, -1696.0)
(26, 50, -1218.0)
(27, 10, -1242.0)
(28, 20, -1426.0)
(29, 10, -1134.0)
(30, 30, -927.0)
(31, 10, -735.0)
(32, 30, -557.0)
(33, 10, -600.0)
(34, 10, -515.0)
(35, 20, -135.0)
(36, 40, -57.0)
(37, 40, -60.0)
(38, 10, -60.0)
(39, 30, -60.0)
(40, 10, -60.0)
