(0, 40, -426.0)
(1, 40, -715.0)
(2, 50, -780.0)
(3, 40, -861.0)
(4, 10, -1292.0)
(5, 40, -1250.0)
(6, 40, -1514.0)
(7, 40, -2081.0)
(8, 20, -1451.0)
(9, 40, -1323.0)
(10, 40, -1453.0)
(11, 40, -752.0)
(12, 10, -1135.0)
(13, 40, -1424.0)
(14, 40, -1401.0)
(15, 40, -1641.0)
(16, 40, -1997.0)
(17, 40, -1606.0)
(18, 40, -1693.0)
(19, 40, -1988.0)
(20, 40, -1706.0)
(21, 40, -1785.0)
(22, 40, -2126.0)
(23, 40, -2025.0)
(24, 40, -2078.0)
(25, 20, -2051.0)
(26, 40, -2328.0)
(27, 40, -2263.0)
(28, 20, -2450.0)
(29, 20, -2189.0)
(30, 20, -1948.0)
(31, 20, -2127.0)
(32, 20, -1773.0)
(33, 20, -1103.0)
(34, 20, -576.0)
(35, 20, -400.0)
(36, 50, -407.0)
(37, 20, -409.0)
(38, 20, -411.0)
(39, 20, -221.0)
(40, 20, -129.0)
(41, 40, -120.0)
(42, 40, -120.0)
(43, 40, -120.0)
