(0, 40, -426.0)
(1, 20, -669.0)
(2, 50, -792.0)
(3, 10, -813.0)
(4, 40, -1070.0)
(5, 40, -1121.0)
(6, 20, -1312.0)
(7, 30, -1831.0)
(8, 40, -1576.0)
(9, 10, -1323.0)
(10, 20, -1315.0)
(11, 40, -779.0)
(12, 10, -1203.0)
(13, 40, -1438.0)
(14, 30, -1253.0)
(15, 40, -1521.0)
(16, 30, -1904.0)
(17, 10, -2118.0)
(18, 30, -1975.0)
(19, 10, -2302.0)
(20, 30, -2519.0)
(21, 40, -2517.0)
(22, 10, -2767.0)
(23, 40, -2752.0)
(24, 20, -3101.0)
(25, 20, -3347.0)
(26, 50, -3467.0)
(27, 40, -3145.0)
(28, 10, -3630.0)
(29, 40, -3394.0)
(30, 50, -3341.0)
(31, 10, -3021.0)
(32, 40, -2418.0)
(33, 40, -2076.0)
(34, 40, -1756.0)
(35, 50, -1125.0)
(36, 50, -1079.0)
(37, 10, -960.0)
(38, 10, -626.0)
(39, 30, -386.0)
(40, 40, -226.0)
(41, 20, -180.0)
(42, 10, -180.0)
(43, 20, -117.0)
