(0, 40, -426.0)
(1, 40, -715.0)
(2, 10, -768.0)
(3, 10, -860.0)
(4, 50, -1254.0)
(5, 40, -1297.0)
(6, 20, -1581.0)
(7, 40, -2043.0)
(8, 40, -1467.0)
(9, 30, -1353.0)
(10, 30, -1544.0)
(11, 10, -843.0)
(12, 10, -1153.0)
(13, 40, -1519.0)
(14, 50, -1538.0)
(15, 40, -1914.0)
(16, 40, -2352.0)
(17, 40, -1848.0)
(18, 40, -1724.0)
(19, 30, -2018.0)
(20, 40, -1975.0)
(21, 50, -1977.0)
(22, 40, -2229.0)
(23, 40, -2022.0)
(24, 40, -2176.0)
(25, 10, -2709.0)
(26, 30, -2100.0)
(27, 30, -2545.0)
(28, 40, -3028.0)
(29, 50, -2813.0)
(30, 20, -2301.0)
(31, 40, -2303.0)
(32, 30, -1845.0)
(33, 40, -1382.0)
(34, 10, -862.0)
(35, 30, -455.0)
(36, 50, -403.0)
(37, 40, -420.0)
(38, 50, -420.0)
(39, 50, -295.0)
(40, 50, -96.0)
(41, 40, -60.0)
(42, 30, -60.0)
(43, 50, -60.0)
