(0, 30, -412.0)
(1, 30, -762.0)
(2, 20, -743.0)
(3, 40, -1053.0)
(4, 30, -1375.0)
(5, 30, -1126.0)
(6, 20, -1353.0)
(7, 20, -1806.0)
(8, 30, -1826.0)
(9, 30, -1801.0)
(10, 30, -1872.0)
(11, 40, -1339.0)
(12, 30, -1532.0)
(13, 40, -2029.0)
(14, 20, -1929.0)
(15, 30, -2028.0)
(16, 20, -2490.0)
(17, 10, -2761.0)
(18, 20, -2235.0)
(19, 20, -2749.0)
(20, 30, -2812.0)
(21, 30, -3022.0)
(22, 30, -3336.0)
(23, 40, -2865.0)
(24, 30, -2938.0)
(25, 30, -3003.0)
(26, 20, -2819.0)
(27, 50, -3198.0)
(28, 30, -3151.0)
(29, 30, -2342.0)
(30, 40, -1898.0)
(31, 30, -2138.0)
(32, 30, -1494.0)
(33, 20, -1010.0)
(34, 30, -854.0)
(35, 40, -378.0)
(36, 10, -175.0)
(37, 30, -180.0)
(38, 20, -180.0)
(39, 30, -117.0)
(40, 30, -105.0)
