(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 30, -1356.0)
(6, 40, -1736.0)
(7, 50, -2319.0)
(8, 30, -1703.0)
(9, 50, -1747.0)
(10, 50, -1773.0)
(11, 50, -1066.0)
(12, 50, -1439.0)
(13, 50, -1798.0)
(14, 10, -1807.0)
(15, 50, -2183.0)
(16, 30, -2360.0)
(17, 50, -1960.0)
(18, 50, -2357.0)
(19, 50, -2442.0)
(20, 50, -2474.0)
(21, 30, -2390.0)
(22, 50, -2924.0)
(23, 50, -2194.0)
(24, 50, -2776.0)
(25, 30, -2775.0)
(26, 50, -2708.0)
(27, 20, -2819.0)
(28, 20, -2981.0)
(29, 30, -2775.0)
(30, 50, -2575.0)
(31, 50, -2428.0)
(32, 10, -1749.0)
(33, 50, -1272.0)
(34, 50, -616.0)
(35, 50, -511.0)
(36, 40, -420.0)
(37, 50, -420.0)
(38, 20, -420.0)
(39, 20, -217.0)
(40, 30, -176.0)
(41, 50, -180.0)
(42, 40, -180.0)
(43, 50, -180.0)
