(0, 10, -434.0)
(1, 30, -734.0)
(2, 10, -827.0)
(3, 30, -963.0)
(4, 10, -1235.0)
(5, 10, -1176.0)
(6, 10, -1405.0)
(7, 10, -1809.0)
(8, 10, -1624.0)
(9, 10, -1543.0)
(10, 10, -1678.0)
(11, 10, -885.0)
(12, 30, -1019.0)
(13, 10, -1169.0)
(14, 50, -1403.0)
(15, 10, -1634.0)
(16, 30, -2154.0)
(17, 10, -2200.0)
(18, 10, -2311.0)
(19, 10, -2354.0)
(20, 10, -2237.0)
(21, 10, -2417.0)
(22, 10, -2930.0)
(23, 10, -2711.0)
(24, 10, -3023.0)
(25, 20, -2673.0)
(26, 10, -2332.0)
(27, 10, -2394.0)
(28, 40, -2625.0)
(29, 40, -2324.0)
(30, 30, -2037.0)
(31, 30, -1898.0)
(32, 30, -1488.0)
(33, 50, -957.0)
(34, 30, -808.0)
(35, 30, -793.0)
(36, 40, -670.0)
(37, 10, -580.0)
(38, 30, -408.0)
(39, 20, -480.0)
(40, 30, -480.0)
(41, 30, -480.0)
(42, 30, -480.0)
(43, 30, -280.0)
