(0, 50, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 50, -815.0)
(4, 50, -1077.0)
(5, 20, -1028.0)
(6, 50, -1373.0)
(7, 50, -1872.0)
(8, 50, -1683.0)
(9, 50, -1171.0)
(10, 40, -1260.0)
(11, 50, -986.0)
(12, 10, -1006.0)
(13, 30, -1401.0)
(14, 50, -1309.0)
(15, 40, -1410.0)
(16, 50, -1818.0)
(17, 50, -1416.0)
(18, 50, -1425.0)
(19, 50, -1725.0)
(20, 50, -1674.0)
(21, 50, -1547.0)
(22, 50, -2300.0)
(23, 50, -2044.0)
(24, 50, -2438.0)
(25, 40, -2164.0)
(26, 50, -2193.0)
(27, 50, -2191.0)
(28, 50, -2407.0)
(29, 50, -2242.0)
(30, 10, -1548.0)
(31, 50, -1613.0)
(32, 50, -752.0)
(33, 20, -602.0)
(34, 40, -417.0)
(35, 40, -360.0)
(36, 40, -360.0)
(37, 30, -233.0)
(38, 40, -169.0)
(39, 40, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -180.0)
