(0, 10, -434.0)
(1, 40, -678.0)
(2, 10, -801.0)
(3, 10, -858.0)
(4, 20, -1230.0)
(5, 40, -1237.0)
(6, 30, -1245.0)
(7, 10, -1591.0)
(8, 10, -1143.0)
(9, 50, -974.0)
(10, 10, -1099.0)
(11, 10, -678.0)
(12, 10, -1099.0)
(13, 10, -1329.0)
(14, 30, -1286.0)
(15, 10, -1480.0)
(16, 30, -1987.0)
(17, 20, -1770.0)
(18, 10, -2138.0)
(19, 10, -2319.0)
(20, 10, -2372.0)
(21, 10, -2237.0)
(22, 20, -2930.0)
(23, 40, -2578.0)
(24, 10, -2655.0)
(25, 10, -2984.0)
(26, 10, -2850.0)
(27, 40, -3076.0)
(28, 30, -3835.0)
(29, 40, -4136.0)
(30, 20, -3196.0)
(31, 40, -3496.0)
(32, 40, -2748.0)
(33, 50, -2288.0)
(34, 10, -2235.0)
(35, 10, -1196.0)
(36, 10, -393.0)
(37, 10, -210.0)
(38, 20, -120.0)
(39, 40, -120.0)
(40, 10, -120.0)
(41, 40, -60.0)
