(0, 40, -426.0)
(1, 30, -692.0)
(2, 40, -781.0)
(3, 30, -879.0)
(4, 10, -1253.0)
(5, 40, -1142.0)
(6, 50, -1318.0)
(7, 50, -1924.0)
(8, 40, -1590.0)
(9, 40, -1192.0)
(10, 40, -1237.0)
(11, 10, -806.0)
(12, 30, -996.0)
(13, 50, -1193.0)
(14, 40, -1010.0)
(15, 40, -1118.0)
(16, 10, -1667.0)
(17, 30, -1311.0)
(18, 40, -1900.0)
(19, 50, -2083.0)
(20, 30, -1747.0)
(21, 40, -1870.0)
(22, 10, -2281.0)
(23, 40, -2244.0)
(24, 20, -1912.0)
(25, 30, -2134.0)
(26, 40, -1880.0)
(27, 40, -1442.0)
(28, 40, -1965.0)
(29, 20, -1538.0)
(30, 40, -1235.0)
(31, 10, -1060.0)
(32, 30, -550.0)
(33, 40, -660.0)
(34, 10, -570.0)
(35, 40, -599.0)
(36, 40, -480.0)
(37, 40, -322.0)
(38, 40, -50.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 40, 0)
