(0, 20, -437.0)
(1, 30, -868.0)
(2, 40, -742.0)
(3, 30, -970.0)
(4, 30, -1210.0)
(5, 50, -1202.0)
(6, 30, -1445.0)
(7, 40, -2127.0)
(8, 20, -1511.0)
(9, 30, -1188.0)
(10, 10, -1459.0)
(11, 10, -1001.0)
(12, 50, -1177.0)
(13, 20, -1520.0)
(14, 50, -1524.0)
(15, 40, -1478.0)
(16, 30, -1717.0)
(17, 20, -1426.0)
(18, 10, -1603.0)
(19, 50, -1826.0)
(20, 50, -1796.0)
(21, 40, -1884.0)
(22, 50, -2300.0)
(23, 50, -2317.0)
(24, 30, -2429.0)
(25, 50, -2828.0)
(26, 50, -2526.0)
(27, 10, -2673.0)
(28, 40, -2503.0)
(29, 10, -2112.0)
(30, 50, -2029.0)
(31, 50, -1444.0)
(32, 40, -1159.0)
(33, 40, -1174.0)
(34, 10, -805.0)
(35, 40, -430.0)
(36, 40, -442.0)
(37, 30, -286.0)
(38, 30, -240.0)
(39, 10, -113.0)
(40, 50, -114.0)
(41, 20, -120.0)
(42, 20, -120.0)
(43, 10, -120.0)
