(0, 30, -412.0)
(1, 20, -733.0)
(2, 10, -772.0)
(3, 20, -982.0)
(4, 20, -1318.0)
(5, 20, -1181.0)
(6, 10, -1345.0)
(7, 30, -1891.0)
(8, 10, -1548.0)
(9, 40, -1175.0)
(10, 40, -1175.0)
(11, 20, -813.0)
(12, 20, -1092.0)
(13, 10, -1076.0)
(14, 30, -1085.0)
(15, 20, -1381.0)
(16, 20, -1564.0)
(17, 20, -1333.0)
(18, 30, -1622.0)
(19, 20, -1652.0)
(20, 20, -1806.0)
(21, 40, -2105.0)
(22, 20, -2382.0)
(23, 20, -2442.0)
(24, 20, -2358.0)
(25, 20, -2604.0)
(26, 50, -2490.0)
(27, 20, -2083.0)
(28, 20, -2770.0)
(29, 10, -2116.0)
(30, 20, -1680.0)
(31, 40, -1500.0)
(32, 10, -1172.0)
(33, 30, -746.0)
(34, 40, -889.0)
(35, 50, -524.0)
(36, 10, -540.0)
(37, 10, -460.0)
(38, 40, -460.0)
(39, 10, -480.0)
(40, 20, -420.0)
(41, 10, -420.0)
(42, 40, -360.0)
