(0, 30, -412.0)
(1, 20, -733.0)
(2, 40, -761.0)
(3, 30, -979.0)
(4, 40, -1329.0)
(5, 20, -1029.0)
(6, 50, -1274.0)
(7, 40, -1797.0)
(8, 40, -1599.0)
(9, 30, -1381.0)
(10, 40, -1509.0)
(11, 30, -936.0)
(12, 20, -1026.0)
(13, 10, -1065.0)
(14, 20, -1011.0)
(15, 20, -1498.0)
(16, 10, -1922.0)
(17, 20, -1637.0)
(18, 40, -1556.0)
(19, 40, -1966.0)
(20, 50, -1913.0)
(21, 20, -1697.0)
(22, 30, -2044.0)
(23, 30, -1930.0)
(24, 20, -2014.0)
(25, 20, -2081.0)
(26, 40, -2269.0)
(27, 20, -2184.0)
(28, 10, -2167.0)
(29, 20, -2133.0)
(30, 40, -2286.0)
(31, 40, -1910.0)
(32, 30, -800.0)
(33, 40, -587.0)
(34, 50, -396.0)
(35, 50, -300.0)
(36, 10, -300.0)
(37, 50, -239.0)
(38, 50, -50.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
