(0, 20, -437.0)
(1, 50, -833.0)
(2, 40, -782.0)
(3, 20, -926.0)
(4, 10, -1302.0)
(5, 50, -1233.0)
(6, 40, -1606.0)
(7, 40, -2221.0)
(8, 20, -2041.0)
(9, 10, -1865.0)
(10, 40, -1740.0)
(11, 40, -1038.0)
(12, 20, -1023.0)
(13, 30, -1065.0)
(14, 40, -995.0)
(15, 30, -1198.0)
(16, 30, -1691.0)
(17, 40, -1419.0)
(18, 40, -1628.0)
(19, 20, -1970.0)
(20, 40, -1899.0)
(21, 50, -1868.0)
(22, 40, -2211.0)
(23, 30, -2203.0)
(24, 40, -2432.0)
(25, 20, -3102.0)
(26, 40, -3087.0)
(27, 10, -2808.0)
(28, 10, -2776.0)
(29, 40, -2026.0)
(30, 40, -1497.0)
(31, 40, -1158.0)
(32, 40, -623.0)
(33, 30, -586.0)
(34, 30, -468.0)
(35, 10, -277.0)
(36, 20, -223.0)
(37, 40, -118.0)
(38, 30, -120.0)
(39, 30, -120.0)
