(0, 40, -426.0)
(1, 50, -702.0)
(2, 50, -827.0)
(3, 30, -1065.0)
(4, 30, -1304.0)
(5, 30, -1180.0)
(6, 30, -1481.0)
(7, 30, -2126.0)
(8, 30, -1530.0)
(9, 30, -1330.0)
(10, 30, -1599.0)
(11, 10, -873.0)
(12, 30, -1112.0)
(13, 10, -1397.0)
(14, 30, -1180.0)
(15, 50, -1312.0)
(16, 20, -1422.0)
(17, 30, -1376.0)
(18, 30, -1579.0)
(19, 30, -1754.0)
(20, 30, -2043.0)
(21, 30, -2107.0)
(22, 30, -2322.0)
(23, 30, -2089.0)
(24, 50, -2077.0)
(25, 30, -2285.0)
(26, 30, -2067.0)
(27, 30, -1816.0)
(28, 30, -2723.0)
(29, 30, -2280.0)
(30, 30, -1711.0)
(31, 10, -1368.0)
(32, 30, -557.0)
(33, 30, -269.0)
(34, 30, -269.0)
(35, 40, -240.0)
(36, 30, -240.0)
(37, 30, -110.0)
(38, 30, -119.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -60.0)
