(0, 20, -437.0)
(1, 20, -881.0)
(2, 20, -763.0)
(3, 20, -985.0)
(4, 20, -1301.0)
(5, 20, -1236.0)
(6, 20, -1326.0)
(7, 40, -1867.0)
(8, 20, -1562.0)
(9, 20, -1384.0)
(10, 20, -1503.0)
(11, 20, -886.0)
(12, 20, -1258.0)
(13, 20, -1421.0)
(14, 10, -1300.0)
(15, 20, -1504.0)
(16, 10, -1992.0)
(17, 10, -1846.0)
(18, 10, -1799.0)
(19, 10, -2363.0)
(20, 10, -1831.0)
(21, 10, -2241.0)
(22, 10, -2383.0)
(23, 10, -1758.0)
(24, 10, -2127.0)
(25, 10, -2236.0)
(26, 10, -2043.0)
(27, 10, -1837.0)
(28, 10, -2142.0)
(29, 10, -1594.0)
(30, 10, -1181.0)
(31, 10, -892.0)
(32, 10, -830.0)
(33, 10, -586.0)
(34, 10, -297.0)
(35, 10, -300.0)
(36, 10, -300.0)
(37, 10, -300.0)
(38, 10, -300.0)
(39, 10, -110.0)
(40, 10, -56.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
