(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 10, -1765.0)
(7, 20, -2512.0)
(8, 10, -2182.0)
(9, 10, -1785.0)
(10, 20, -1892.0)
(11, 50, -956.0)
(12, 50, -1328.0)
(13, 20, -1382.0)
(14, 20, -1413.0)
(15, 20, -1638.0)
(16, 50, -2030.0)
(17, 50, -1762.0)
(18, 50, -2208.0)
(19, 50, -2265.0)
(20, 50, -2076.0)
(21, 40, -2177.0)
(22, 30, -2509.0)
(23, 30, -2461.0)
(24, 40, -2656.0)
(25, 50, -2747.0)
(26, 50, -2836.0)
(27, 50, -3281.0)
(28, 20, -3666.0)
(29, 50, -3873.0)
(30, 50, -3586.0)
(31, 50, -3288.0)
(32, 50, -2897.0)
(33, 10, -2485.0)
(34, 50, -2385.0)
(35, 10, -1469.0)
(36, 50, -1191.0)
(37, 30, -811.0)
(38, 30, -540.0)
(39, 10, -456.0)
(40, 10, -168.0)
(41, 30, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
