(0, 50, -434.0)
(1, 10, -727.0)
(2, 30, -834.0)
(3, 50, -965.0)
(4, 50, -1269.0)
(5, 40, -1123.0)
(6, 40, -1394.0)
(7, 40, -1870.0)
(8, 50, -1681.0)
(9, 10, -1411.0)
(10, 20, -1402.0)
(11, 20, -871.0)
(12, 30, -1261.0)
(13, 50, -1502.0)
(14, 10, -1319.0)
(15, 50, -1701.0)
(16, 50, -1830.0)
(17, 40, -1525.0)
(18, 30, -1688.0)
(19, 30, -1843.0)
(20, 30, -1927.0)
(21, 50, -1904.0)
(22, 50, -2326.0)
(23, 50, -2308.0)
(24, 20, -2354.0)
(25, 20, -2476.0)
(26, 50, -2341.0)
(27, 20, -2628.0)
(28, 50, -3225.0)
(29, 40, -2753.0)
(30, 20, -2238.0)
(31, 20, -2056.0)
(32, 10, -1613.0)
(33, 20, -1262.0)
(34, 50, -1119.0)
(35, 50, -605.0)
(36, 50, -494.0)
(37, 10, -480.0)
(38, 30, -223.0)
(39, 40, -224.0)
(40, 20, -180.0)
(41, 10, -180.0)
(42, 50, -180.0)
(43, 20, -117.0)
