(0, 30, -412.0)
(1, 50, -793.0)
(2, 50, -759.0)
(3, 10, -864.0)
(4, 50, -1349.0)
(5, 40, -1312.0)
(6, 10, -1497.0)
(7, 30, -2062.0)
(8, 30, -1644.0)
(9, 40, -1323.0)
(10, 30, -1451.0)
(11, 50, -903.0)
(12, 50, -1111.0)
(13, 50, -1378.0)
(14, 50, -1406.0)
(15, 50, -1725.0)
(16, 50, -2033.0)
(17, 50, -1727.0)
(18, 50, -1781.0)
(19, 50, -2094.0)
(20, 50, -2041.0)
(21, 50, -1960.0)
(22, 20, -2177.0)
(23, 50, -2229.0)
(24, 50, -2373.0)
(25, 30, -2653.0)
(26, 50, -2221.0)
(27, 50, -2325.0)
(28, 50, -2344.0)
(29, 20, -1603.0)
(30, 30, -1272.0)
(31, 50, -1129.0)
(32, 50, -743.0)
(33, 40, -291.0)
(34, 50, -351.0)
(35, 10, -360.0)
(36, 30, -360.0)
(37, 50, -360.0)
(38, 50, -110.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
