(0, 20, -437.0)
(1, 10, -881.0)
(2, 30, -767.0)
(3, 40, -915.0)
(4, 30, -1255.0)
(5, 30, -1277.0)
(6, 30, -1600.0)
(7, 30, -2146.0)
(8, 30, -1693.0)
(9, 10, -1363.0)
(10, 30, -1628.0)
(11, 30, -1117.0)
(12, 40, -1223.0)
(13, 50, -1513.0)
(14, 20, -1256.0)
(15, 30, -1335.0)
(16, 30, -1931.0)
(17, 50, -1432.0)
(18, 30, -1735.0)
(19, 50, -1813.0)
(20, 10, -1341.0)
(21, 20, -1404.0)
(22, 30, -1831.0)
(23, 20, -1911.0)
(24, 30, -2224.0)
(25, 20, -2086.0)
(26, 30, -2055.0)
(27, 30, -1661.0)
(28, 20, -2157.0)
(29, 20, -1616.0)
(30, 10, -1565.0)
(31, 30, -1420.0)
(32, 10, -453.0)
(33, 40, -402.0)
(34, 40, -232.0)
(35, 10, -180.0)
(36, 20, -180.0)
(37, 50, -111.0)
(38, 20, -120.0)
(39, 50, -120.0)
(40, 40, -120.0)
(41, 20, -120.0)
(42, 10, -59.0)
