(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 20, -2512.0)
(8, 50, -2118.0)
(9, 50, -1720.0)
(10, 50, -1749.0)
(11, 50, -1033.0)
(12, 50, -1292.0)
(13, 50, -1562.0)
(14, 50, -1546.0)
(15, 50, -1908.0)
(16, 50, -2014.0)
(17, 50, -1515.0)
(18, 30, -1832.0)
(19, 50, -1724.0)
(20, 30, -1630.0)
(21, 50, -1512.0)
(22, 30, -2050.0)
(23, 30, -1884.0)
(24, 30, -1882.0)
(25, 30, -1791.0)
(26, 30, -1483.0)
(27, 30, -1281.0)
(28, 30, -2354.0)
(29, 30, -2014.0)
(30, 30, -1433.0)
(31, 30, -1334.0)
(32, 30, -389.0)
(33, 30, -269.0)
(34, 30, -120.0)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -60.0)
