(0, 20, -437.0)
(1, 20, -881.0)
(2, 50, -768.0)
(3, 10, -928.0)
(4, 20, -1198.0)
(5, 50, -1207.0)
(6, 50, -1424.0)
(7, 20, -2096.0)
(8, 50, -1613.0)
(9, 50, -1162.0)
(10, 20, -1211.0)
(11, 20, -927.0)
(12, 20, -1249.0)
(13, 20, -1580.0)
(14, 50, -1617.0)
(15, 50, -1782.0)
(16, 50, -1983.0)
(17, 50, -1519.0)
(18, 50, -1687.0)
(19, 50, -1891.0)
(20, 50, -1710.0)
(21, 50, -1612.0)
(22, 50, -1806.0)
(23, 50, -1735.0)
(24, 50, -1548.0)
(25, 50, -1587.0)
(26, 50, -1814.0)
(27, 20, -1932.0)
(28, 50, -2261.0)
(29, 10, -1494.0)
(30, 50, -769.0)
(31, 50, -738.0)
(32, 10, -534.0)
(33, 50, -600.0)
(34, 50, -600.0)
(35, 50, -583.0)
(36, 50, -536.0)
(37, 50, -364.0)
(38, 50, -172.0)
(39, 50, -180.0)
(40, 50, -180.0)
(41, 50, -180.0)
(42, 50, -55.0)
