(0, 30, -412.0)
(1, 10, -762.0)
(2, 40, -754.0)
(3, 30, -929.0)
(4, 30, -1130.0)
(5, 30, -1090.0)
(6, 40, -1371.0)
(7, 30, -1833.0)
(8, 30, -1587.0)
(9, 30, -1351.0)
(10, 50, -1275.0)
(11, 40, -619.0)
(12, 30, -881.0)
(13, 30, -1054.0)
(14, 30, -1089.0)
(15, 40, -1155.0)
(16, 40, -1608.0)
(17, 40, -1270.0)
(18, 40, -1477.0)
(19, 40, -1742.0)
(20, 20, -1679.0)
(21, 40, -1896.0)
(22, 40, -2371.0)
(23, 40, -2304.0)
(24, 40, -2273.0)
(25, 40, -2312.0)
(26, 10, -2115.0)
(27, 50, -1779.0)
(28, 10, -2561.0)
(29, 10, -2425.0)
(30, 10, -2121.0)
(31, 10, -2062.0)
(32, 20, -1097.0)
(33, 10, -889.0)
(34, 10, -761.0)
(35, 10, -531.0)
(36, 10, -476.0)
(37, 10, -354.0)
(38, 10, -215.0)
(39, 10, -148.0)
(40, 10, -180.0)
(41, 20, -180.0)
(42, 10, -180.0)
