(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 50, -2502.0)
(8, 50, -1943.0)
(9, 10, -1597.0)
(10, 40, -1752.0)
(11, 50, -996.0)
(12, 50, -1353.0)
(13, 30, -1669.0)
(14, 20, -1679.0)
(15, 50, -1904.0)
(16, 50, -2235.0)
(17, 50, -1759.0)
(18, 50, -2187.0)
(19, 50, -1940.0)
(20, 50, -1573.0)
(21, 40, -1464.0)
(22, 50, -1833.0)
(23, 50, -1665.0)
(24, 50, -1625.0)
(25, 50, -1935.0)
(26, 50, -1899.0)
(27, 50, -1720.0)
(28, 50, -1739.0)
(29, 20, -1200.0)
(30, 20, -1235.0)
(31, 50, -1267.0)
(32, 50, -1144.0)
(33, 10, -875.0)
(34, 20, -451.0)
(35, 50, -281.0)
(36, 50, -300.0)
(37, 50, -300.0)
(38, 50, -166.0)
(39, 50, -180.0)
(40, 50, -120.0)
(41, 50, -120.0)
(42, 40, -120.0)
