(0, 40, -426.0)
(1, 40, -715.0)
(2, 30, -802.0)
(3, 10, -895.0)
(4, 40, -1318.0)
(5, 40, -1365.0)
(6, 20, -1739.0)
(7, 40, -2420.0)
(8, 40, -2086.0)
(9, 40, -1708.0)
(10, 40, -1685.0)
(11, 40, -1173.0)
(12, 40, -1325.0)
(13, 40, -1584.0)
(14, 40, -1451.0)
(15, 40, -1633.0)
(16, 40, -2059.0)
(17, 40, -1331.0)
(18, 40, -1422.0)
(19, 40, -1675.0)
(20, 40, -1570.0)
(21, 40, -1670.0)
(22, 40, -2237.0)
(23, 50, -2379.0)
(24, 50, -2222.0)
(25, 50, -2589.0)
(26, 30, -2030.0)
(27, 30, -1889.0)
(28, 30, -2366.0)
(29, 10, -2005.0)
(30, 50, -1513.0)
(31, 30, -1783.0)
(32, 30, -1398.0)
(33, 50, -1065.0)
(34, 30, -749.0)
(35, 30, -677.0)
(36, 20, -358.0)
(37, 30, -268.0)
(38, 30, -222.0)
(39, 30, -180.0)
(40, 30, -180.0)
(41, 30, -180.0)
(42, 30, -117.0)
