(0, 50, -434.0)
(1, 40, -678.0)
(2, 50, -781.0)
(3, 50, -809.0)
(4, 50, -1156.0)
(5, 30, -1078.0)
(6, 50, -1422.0)
(7, 50, -2078.0)
(8, 50, -1693.0)
(9, 50, -1282.0)
(10, 50, -1625.0)
(11, 50, -883.0)
(12, 50, -1289.0)
(13, 50, -1574.0)
(14, 50, -1603.0)
(15, 50, -1699.0)
(16, 50, -2047.0)
(17, 40, -1446.0)
(18, 10, -1999.0)
(19, 10, -1796.0)
(20, 40, -1463.0)
(21, 40, -1486.0)
(22, 40, -1988.0)
(23, 40, -2053.0)
(24, 40, -1920.0)
(25, 10, -1934.0)
(26, 40, -1468.0)
(27, 40, -1523.0)
(28, 30, -1777.0)
(29, 40, -1216.0)
(30, 10, -693.0)
(31, 40, -737.0)
(32, 10, -526.0)
(33, 10, -486.0)
(34, 10, -336.0)
(35, 10, -288.0)
(36, 10, -300.0)
(37, 10, -233.0)
(38, 10, -231.0)
(39, 10, -240.0)
(40, 10, -180.0)
(41, 10, -180.0)
(42, 10, -180.0)
