(0, 40, -426.0)
(1, 20, -669.0)
(2, 20, -794.0)
(3, 40, -984.0)
(4, 10, -1316.0)
(5, 40, -1188.0)
(6, 40, -1472.0)
(7, 30, -2015.0)
(8, 20, -1831.0)
(9, 40, -1716.0)
(10, 50, -1853.0)
(11, 30, -1152.0)
(12, 30, -1304.0)
(13, 50, -1494.0)
(14, 30, -1438.0)
(15, 10, -1716.0)
(16, 50, -1990.0)
(17, 30, -2008.0)
(18, 50, -2270.0)
(19, 40, -2539.0)
(20, 50, -2067.0)
(21, 30, -2372.0)
(22, 20, -2529.0)
(23, 50, -2492.0)
(24, 50, -2718.0)
(25, 40, -2977.0)
(26, 40, -2675.0)
(27, 40, -2895.0)
(28, 40, -3175.0)
(29, 50, -2087.0)
(30, 20, -1557.0)
(31, 40, -1442.0)
(32, 50, -876.0)
(33, 40, -895.0)
(34, 20, -790.0)
(35, 20, -375.0)
(36, 50, -334.0)
(37, 10, -360.0)
(38, 40, -351.0)
(39, 50, -360.0)
(40, 20, -177.0)
(41, 50, -53.0)
(42, 40, -60.0)
(43, 10, -60.0)
