(0, 50, -434.0)
(1, 50, -727.0)
(2, 50, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 50, -1383.0)
(6, 50, -1765.0)
(7, 50, -2502.0)
(8, 20, -2005.0)
(9, 10, -1672.0)
(10, 50, -1815.0)
(11, 10, -1016.0)
(12, 50, -1287.0)
(13, 30, -1283.0)
(14, 50, -1198.0)
(15, 10, -1433.0)
(16, 40, -1571.0)
(17, 50, -1122.0)
(18, 50, -1281.0)
(19, 50, -1767.0)
(20, 50, -1884.0)
(21, 40, -1828.0)
(22, 20, -2093.0)
(23, 20, -1754.0)
(24, 50, -1685.0)
(25, 50, -1690.0)
(26, 30, -1720.0)
(27, 30, -1649.0)
(28, 50, -2143.0)
(29, 20, -2066.0)
(30, 40, -2003.0)
(31, 50, -1860.0)
(32, 40, -1077.0)
(33, 50, -930.0)
(34, 40, -937.0)
(35, 50, -619.0)
(36, 30, -631.0)
(37, 40, -390.0)
(38, 40, -94.0)
(39, 30, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, 0)
