(0, 40, -426.0)
(1, 40, -715.0)
(2, 40, -768.0)
(3, 30, -847.0)
(4, 40, -1279.0)
(5, 20, -1107.0)
(6, 40, -1406.0)
(7, 40, -1967.0)
(8, 40, -1581.0)
(9, 40, -1130.0)
(10, 40, -1463.0)
(11, 40, -817.0)
(12, 30, -1317.0)
(13, 50, -1587.0)
(14, 40, -1475.0)
(15, 30, -1606.0)
(16, 40, -1756.0)
(17, 10, -1228.0)
(18, 40, -1196.0)
(19, 50, -1439.0)
(20, 20, -1571.0)
(21, 40, -1682.0)
(22, 40, -1918.0)
(23, 40, -1772.0)
(24, 40, -1605.0)
(25, 10, -1700.0)
(26, 40, -1423.0)
(27, 40, -1441.0)
(28, 40, -1828.0)
(29, 40, -1272.0)
(30, 40, -934.0)
(31, 40, -833.0)
(32, 40, -237.0)
(33, 20, -232.0)
(34, 30, -240.0)
(35, 10, -180.0)
(36, 30, -180.0)
(37, 40, -113.0)
(38, 30, -120.0)
(39, 30, -120.0)
(40, 30, -120.0)
(41, 30, -120.0)
(42, 30, -59.0)
