(0, 50, -434.0)
(1, 50, -727.0)
(2, 10, -790.0)
(3, 50, -869.0)
(4, 50, -1203.0)
(5, 30, -1356.0)
(6, 30, -1713.0)
(7, 50, -2319.0)
(8, 10, -1712.0)
(9, 50, -1821.0)
(10, 50, -2004.0)
(11, 20, -1032.0)
(12, 50, -1516.0)
(13, 50, -1591.0)
(14, 50, -1372.0)
(15, 50, -1516.0)
(16, 50, -1820.0)
(17, 50, -1241.0)
(18, 50, -1666.0)
(19, 30, -1570.0)
(20, 50, -1352.0)
(21, 50, -1397.0)
(22, 50, -1645.0)
(23, 10, -1529.0)
(24, 50, -1804.0)
(25, 50, -1666.0)
(26, 30, -1856.0)
(27, 20, -1743.0)
(28, 30, -2152.0)
(29, 50, -2401.0)
(30, 30, -1795.0)
(31, 30, -1727.0)
(32, 30, -899.0)
(33, 30, -754.0)
(34, 30, -780.0)
(35, 30, -625.0)
(36, 50, -540.0)
(37, 30, -324.0)
(38, 40, -148.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 20, 0)
