(0, 10, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 40, -864.0)
(4, 40, -1261.0)
(5, 10, -1225.0)
(6, 10, -1554.0)
(7, 10, -2288.0)
(8, 10, -1686.0)
(9, 10, -1431.0)
(10, 10, -1568.0)
(11, 30, -941.0)
(12, 20, -1132.0)
(13, 40, -1279.0)
(14, 10, -1000.0)
(15, 10, -1448.0)
(16, 10, -1718.0)
(17, 10, -1726.0)
(18, 10, -1922.0)
(19, 10, -2341.0)
(20, 10, -2467.0)
(21, 10, -2495.0)
(22, 10, -2852.0)
(23, 10, -2369.0)
(24, 20, -2644.0)
(25, 10, -2965.0)
(26, 10, -3259.0)
(27, 20, -2879.0)
(28, 10, -3192.0)
(29, 10, -2753.0)
(30, 10, -2030.0)
(31, 10, -1983.0)
(32, 10, -1368.0)
(33, 10, -819.0)
(34, 10, -623.0)
(35, 10, -442.0)
(36, 30, -460.0)
(37, 10, -472.0)
(38, 10, -480.0)
(39, 10, -276.0)
(40, 10, -240.0)
(41, 10, -240.0)
(42, 10, -240.0)
(43, 10, -240.0)
