(0, 10, -434.0)
(1, 40, -678.0)
(2, 10, -801.0)
(3, 20, -941.0)
(4, 20, -1338.0)
(5, 10, -1195.0)
(6, 10, -1213.0)
(7, 30, -1786.0)
(8, 10, -1108.0)
(9, 10, -892.0)
(10, 10, -1101.0)
(11, 10, -760.0)
(12, 10, -1048.0)
(13, 50, -1359.0)
(14, 50, -1256.0)
(15, 20, -1208.0)
(16, 10, -1559.0)
(17, 10, -1526.0)
(18, 20, -1772.0)
(19, 10, -2053.0)
(20, 10, -2308.0)
(21, 10, -2241.0)
(22, 20, -2667.0)
(23, 20, -2364.0)
(24, 10, -2716.0)
(25, 10, -2725.0)
(26, 20, -2896.0)
(27, 10, -2978.0)
(28, 20, -3553.0)
(29, 40, -3463.0)
(30, 50, -2849.0)
(31, 20, -2948.0)
(32, 20, -2631.0)
(33, 20, -1975.0)
(34, 30, -1849.0)
(35, 20, -1113.0)
(36, 30, -857.0)
(37, 10, -687.0)
(38, 30, -469.0)
(39, 50, -163.0)
(40, 30, -51.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 10, -60.0)
