(0, 20, -437.0)
(1, 20, -881.0)
(2, 40, -760.0)
(3, 40, -928.0)
(4, 50, -1188.0)
(5, 30, -1181.0)
(6, 50, -1406.0)
(7, 20, -1834.0)
(8, 30, -1597.0)
(9, 40, -1212.0)
(10, 10, -1193.0)
(11, 40, -840.0)
(12, 20, -859.0)
(13, 20, -984.0)
(14, 20, -1028.0)
(15, 40, -1377.0)
(16, 50, -1517.0)
(17, 50, -1509.0)
(18, 50, -1510.0)
(19, 50, -2049.0)
(20, 50, -1575.0)
(21, 30, -1628.0)
(22, 50, -2000.0)
(23, 30, -1898.0)
(24, 20, -1641.0)
(25, 40, -1907.0)
(26, 10, -1941.0)
(27, 20, -1813.0)
(28, 50, -1908.0)
(29, 10, -1527.0)
(30, 20, -1037.0)
(31, 40, -899.0)
(32, 10, -382.0)
(33, 40, -359.0)
(34, 20, -360.0)
(35, 10, -360.0)
(36, 10, -360.0)
(37, 30, -171.0)
(38, 10, -213.0)
(39, 20, -240.0)
(40, 50, -240.0)
(41, 40, -240.0)
(42, 10, -240.0)
