(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 20, -1304.0)
(6, 20, -1605.0)
(7, 20, -2300.0)
(8, 20, -1687.0)
(9, 20, -1380.0)
(10, 10, -1385.0)
(11, 10, -1132.0)
(12, 10, -1285.0)
(13, 20, -1326.0)
(14, 30, -1064.0)
(15, 10, -1379.0)
(16, 10, -1507.0)
(17, 10, -1411.0)
(18, 10, -1714.0)
(19, 10, -1926.0)
(20, 10, -1815.0)
(21, 50, -1760.0)
(22, 10, -1934.0)
(23, 10, -1947.0)
(24, 20, -1786.0)
(25, 10, -1574.0)
(26, 20, -1597.0)
(27, 20, -1456.0)
(28, 20, -1549.0)
(29, 40, -1690.0)
(30, 50, -1515.0)
(31, 50, -1431.0)
(32, 50, -923.0)
(33, 20, -960.0)
(34, 40, -876.0)
(35, 20, -596.0)
(36, 20, -433.0)
(37, 20, -161.0)
(38, 20, -97.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
