(0, 40, -426.0)
(1, 40, -715.0)
(2, 30, -802.0)
(3, 40, -909.0)
(4, 40, -1273.0)
(5, 40, -1329.0)
(6, 10, -1726.0)
(7, 40, -2370.0)
(8, 20, -1936.0)
(9, 20, -1682.0)
(10, 40, -1858.0)
(11, 30, -837.0)
(12, 40, -1057.0)
(13, 30, -1135.0)
(14, 40, -1125.0)
(15, 50, -1194.0)
(16, 50, -1341.0)
(17, 40, -916.0)
(18, 40, -1036.0)
(19, 40, -1580.0)
(20, 50, -1599.0)
(21, 40, -1518.0)
(22, 20, -1670.0)
(23, 30, -1703.0)
(24, 30, -1691.0)
(25, 20, -1918.0)
(26, 40, -1501.0)
(27, 10, -1592.0)
(28, 40, -1711.0)
(29, 40, -1564.0)
(30, 50, -790.0)
(31, 30, -712.0)
(32, 30, -540.0)
(33, 30, -379.0)
(34, 30, -420.0)
(35, 10, -360.0)
(36, 30, -360.0)
(37, 30, -360.0)
(38, 50, -47.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
