(0, 20, -437.0)
(1, 20, -881.0)
(2, 50, -768.0)
(3, 10, -928.0)
(4, 20, -1198.0)
(5, 30, -1269.0)
(6, 40, -1523.0)
(7, 30, -2177.0)
(8, 40, -1748.0)
(9, 20, -1522.0)
(10, 20, -1603.0)
(11, 20, -1023.0)
(12, 20, -1236.0)
(13, 20, -1408.0)
(14, 20, -1496.0)
(15, 20, -1646.0)
(16, 20, -2278.0)
(17, 20, -2221.0)
(18, 20, -2375.0)
(19, 20, -2202.0)
(20, 20, -1981.0)
(21, 20, -2106.0)
(22, 20, -3065.0)
(23, 20, -2789.0)
(24, 20, -3162.0)
(25, 20, -3314.0)
(26, 20, -2536.0)
(27, 20, -2126.0)
(28, 40, -3096.0)
(29, 20, -3025.0)
(30, 20, -2474.0)
(31, 20, -2356.0)
(32, 20, -1967.0)
(33, 20, -1652.0)
(34, 20, -899.0)
(35, 10, -427.0)
(36, 30, -401.0)
(37, 20, -382.0)
(38, 20, -360.0)
(39, 20, -234.0)
(40, 20, -49.0)
(41, 40, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
