(0, 30, -412.0)
(1, 30, -762.0)
(2, 50, -759.0)
(3, 10, -946.0)
(4, 30, -1217.0)
(5, 40, -1214.0)
(6, 10, -1516.0)
(7, 40, -2194.0)
(8, 50, -1720.0)
(9, 50, -1378.0)
(10, 50, -1585.0)
(11, 10, -1011.0)
(12, 30, -1176.0)
(13, 40, -1428.0)
(14, 50, -1095.0)
(15, 30, -1203.0)
(16, 20, -1398.0)
(17, 20, -1197.0)
(18, 30, -1173.0)
(19, 30, -1555.0)
(20, 30, -1914.0)
(21, 40, -1889.0)
(22, 30, -2435.0)
(23, 10, -2341.0)
(24, 50, -2231.0)
(25, 20, -2336.0)
(26, 10, -2363.0)
(27, 10, -1966.0)
(28, 10, -2680.0)
(29, 30, -2227.0)
(30, 30, -2025.0)
(31, 30, -1553.0)
(32, 10, -1134.0)
(33, 20, -742.0)
(34, 50, -872.0)
(35, 50, -410.0)
(36, 20, -350.0)
(37, 40, -237.0)
(38, 40, -102.0)
(39, 50, -120.0)
(40, 20, -120.0)
(41, 40, -120.0)
(42, 20, -120.0)
