(0, 20, -437.0)
(1, 30, -868.0)
(2, 20, -745.0)
(3, 20, -968.0)
(4, 50, -1398.0)
(5, 20, -1292.0)
(6, 20, -1429.0)
(7, 20, -2173.0)
(8, 20, -1832.0)
(9, 50, -1476.0)
(10, 20, -1275.0)
(11, 20, -942.0)
(12, 20, -1219.0)
(13, 20, -1514.0)
(14, 20, -1746.0)
(15, 20, -2110.0)
(16, 30, -2474.0)
(17, 20, -2670.0)
(18, 10, -2841.0)
(19, 40, -3024.0)
(20, 20, -2941.0)
(21, 20, -2976.0)
(22, 20, -3224.0)
(23, 20, -3163.0)
(24, 20, -3589.0)
(25, 20, -3465.0)
(26, 20, -3408.0)
(27, 40, -4123.0)
(28, 20, -4681.0)
(29, 20, -4394.0)
(30, 20, -4090.0)
(31, 10, -4133.0)
(32, 10, -3910.0)
(33, 10, -3995.0)
(34, 20, -3821.0)
(35, 10, -3527.0)
(36, 20, -3172.0)
(37, 20, -3044.0)
(38, 20, -1651.0)
(39, 50, -936.0)
(40, 10, -548.0)
(41, 30, -162.0)
(42, 20, -180.0)
(43, 30, -109.0)
