(0, 10, -434.0)
(1, 10, -727.0)
(2, 20, -767.0)
(3, 10, -970.0)
(4, 10, -1317.0)
(5, 10, -1259.0)
(6, 10, -1497.0)
(7, 30, -2254.0)
(8, 10, -1628.0)
(9, 10, -1263.0)
(10, 10, -1334.0)
(11, 10, -842.0)
(12, 10, -983.0)
(13, 40, -1443.0)
(14, 50, -1146.0)
(15, 40, -1360.0)
(16, 10, -1644.0)
(17, 10, -1299.0)
(18, 20, -1322.0)
(19, 10, -1568.0)
(20, 10, -1605.0)
(21, 10, -1477.0)
(22, 40, -2371.0)
(23, 50, -2114.0)
(24, 30, -2456.0)
(25, 20, -2989.0)
(26, 50, -2767.0)
(27, 10, -2082.0)
(28, 10, -2083.0)
(29, 10, -1585.0)
(30, 10, -1281.0)
(31, 10, -1237.0)
(32, 50, -874.0)
(33, 30, -727.0)
(34, 20, -665.0)
(35, 30, -620.0)
(36, 20, -600.0)
(37, 30, -519.0)
(38, 10, -48.0)
(39, 30, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
(43, 40, 0)
