(0, 10, -434.0)
(1, 20, -663.0)
(2, 20, -790.0)
(3, 10, -977.0)
(4, 20, -1253.0)
(5, 20, -1207.0)
(6, 20, -1317.0)
(7, 20, -1850.0)
(8, 20, -1607.0)
(9, 30, -1349.0)
(10, 20, -1335.0)
(11, 20, -853.0)
(12, 20, -1030.0)
(13, 20, -1186.0)
(14, 50, -1240.0)
(15, 20, -1322.0)
(16, 20, -1538.0)
(17, 20, -1404.0)
(18, 20, -1551.0)
(19, 20, -1713.0)
(20, 20, -1900.0)
(21, 20, -2218.0)
(22, 20, -2705.0)
(23, 20, -2485.0)
(24, 20, -2407.0)
(25, 20, -2938.0)
(26, 20, -2692.0)
(27, 20, -2406.0)
(28, 20, -2596.0)
(29, 20, -2419.0)
(30, 40, -2397.0)
(31, 40, -2187.0)
(32, 40, -1295.0)
(33, 40, -1170.0)
(34, 40, -955.0)
(35, 20, -477.0)
(36, 40, -410.0)
(37, 40, -297.0)
(38, 40, -155.0)
(39, 40, -180.0)
(40, 40, -180.0)
(41, 40, -180.0)
(42, 40, -180.0)
