(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 50, -917.0)
(4, 10, -1392.0)
(5, 10, -1247.0)
(6, 10, -1490.0)
(7, 20, -2286.0)
(8, 20, -1947.0)
(9, 30, -1372.0)
(10, 30, -1454.0)
(11, 30, -997.0)
(12, 10, -1257.0)
(13, 30, -1766.0)
(14, 10, -1771.0)
(15, 30, -2181.0)
(16, 50, -2327.0)
(17, 30, -1674.0)
(18, 30, -2281.0)
(19, 30, -2659.0)
(20, 50, -2864.0)
(21, 20, -2953.0)
(22, 20, -3304.0)
(23, 30, -2945.0)
(24, 30, -3130.0)
(25, 50, -3645.0)
(26, 30, -3447.0)
(27, 40, -3323.0)
(28, 20, -4085.0)
(29, 30, -4130.0)
(30, 30, -4010.0)
(31, 30, -3735.0)
(32, 10, -2910.0)
(33, 50, -2302.0)
(34, 30, -2059.0)
(35, 50, -1338.0)
(36, 50, -953.0)
(37, 50, -883.0)
(38, 10, -450.0)
(39, 40, -321.0)
(40, 10, -264.0)
(41, 30, -174.0)
(42, 50, -180.0)
(43, 20, -180.0)
