(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 20, -1000.0)
(4, 50, -1358.0)
(5, 50, -1314.0)
(6, 30, -1716.0)
(7, 30, -2370.0)
(8, 30, -2112.0)
(9, 30, -1550.0)
(10, 20, -1277.0)
(11, 30, -716.0)
(12, 20, -812.0)
(13, 20, -1049.0)
(14, 20, -899.0)
(15, 40, -954.0)
(16, 20, -1227.0)
(17, 20, -1210.0)
(18, 20, -1277.0)
(19, 20, -1784.0)
(20, 20, -1904.0)
(21, 20, -1797.0)
(22, 50, -2349.0)
(23, 30, -2056.0)
(24, 20, -2193.0)
(25, 20, -2316.0)
(26, 20, -2170.0)
(27, 20, -1529.0)
(28, 40, -1805.0)
(29, 20, -1392.0)
(30, 40, -1114.0)
(31, 50, -1027.0)
(32, 40, -782.0)
(33, 40, -686.0)
(34, 40, -329.0)
(35, 20, -210.0)
(36, 40, -180.0)
(37, 50, -180.0)
(38, 40, -180.0)
(39, 40, -54.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
