(0, 40, -426.0)
(1, 40, -715.0)
(2, 20, -771.0)
(3, 50, -902.0)
(4, 50, -1296.0)
(5, 50, -1059.0)
(6, 50, -1370.0)
(7, 50, -2020.0)
(8, 50, -1712.0)
(9, 50, -1237.0)
(10, 50, -1216.0)
(11, 50, -721.0)
(12, 50, -1143.0)
(13, 50, -1433.0)
(14, 50, -1213.0)
(15, 50, -1605.0)
(16, 50, -1820.0)
(17, 20, -1169.0)
(18, 50, -1291.0)
(19, 50, -1665.0)
(20, 50, -1711.0)
(21, 10, -1773.0)
(22, 20, -2122.0)
(23, 50, -2002.0)
(24, 50, -2195.0)
(25, 50, -2227.0)
(26, 10, -2282.0)
(27, 50, -2080.0)
(28, 50, -3173.0)
(29, 50, -3023.0)
(30, 50, -2982.0)
(31, 10, -3111.0)
(32, 40, -2414.0)
(33, 30, -2182.0)
(34, 30, -1957.0)
(35, 30, -1256.0)
(36, 40, -650.0)
(37, 50, -505.0)
(38, 10, -300.0)
(39, 30, -165.0)
(40, 30, -55.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
