(0, 10, -434.0)
(1, 20, -663.0)
(2, 30, -832.0)
(3, 20, -992.0)
(4, 10, -1272.0)
(5, 50, -1270.0)
(6, 10, -1633.0)
(7, 10, -2261.0)
(8, 10, -1802.0)
(9, 10, -1554.0)
(10, 30, -1770.0)
(11, 10, -981.0)
(12, 20, -1448.0)
(13, 40, -1743.0)
(14, 10, -1691.0)
(15, 10, -1834.0)
(16, 10, -2154.0)
(17, 10, -1450.0)
(18, 20, -1371.0)
(19, 10, -1505.0)
(20, 10, -1681.0)
(21, 10, -1635.0)
(22, 10, -2204.0)
(23, 10, -2095.0)
(24, 10, -2244.0)
(25, 10, -2156.0)
(26, 10, -1918.0)
(27, 10, -1830.0)
(28, 50, -2048.0)
(29, 10, -1252.0)
(30, 10, -1278.0)
(31, 10, -1205.0)
(32, 50, -906.0)
(33, 10, -691.0)
(34, 20, -566.0)
(35, 20, -278.0)
(36, 20, -360.0)
(37, 10, -293.0)
(38, 50, -286.0)
(39, 40, -300.0)
(40, 30, -240.0)
(41, 10, -240.0)
(42, 10, -240.0)
